url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/winn_ale/status/1630074273166684160,2023-02-27 05:16:06+00:00,"@gwiyowu @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
https://t.co/GrOOHMO5qv
Tkz^ Anita.","@gwiyowu @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
wa.me/12056605554
Tkz^ Anita.",1630074273166684160,https://twitter.com/winn_ale,0,0,0,0,1630073825215008769,in,,,,"[TextLink(text='wa.me/12056605554', url='http://wa.me/12056605554', tcourl='https://t.co/GrOOHMO5qv', indices=(145, 168))]",,,,1.6300738252150088e+18,https://twitter.com/gwiyowu,"[User(username='gwiyowu', id=2419314690, displayname='м o y α', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,2.0,
https://twitter.com/vlkbeh363665/status/1630074550150139904,2023-02-27 05:17:12+00:00,"@gwiyowu @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 
https://t.co/IUddVC6IUo
Tks^ Resika","@gwiyowu @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 
Wa.me/12513333217
Tks^ Resika",1630074550150139904,https://twitter.com/vlkbeh363665,0,0,0,0,1630073825215008769,in,,,,"[TextLink(text='Wa.me/12513333217', url='http://Wa.me/12513333217', tcourl='https://t.co/IUddVC6IUo', indices=(147, 170))]",,,,1.6300738252150088e+18,https://twitter.com/gwiyowu,"[User(username='gwiyowu', id=2419314690, displayname='м o y α', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,11.0,
https://twitter.com/mat_perajurit/status/1630074645431873537,2023-02-27 05:17:35+00:00,"@gwiyowu @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 
https://t.co/3IEqozeGPt
Tks^Rini.","@gwiyowu @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 
wa.me/15206665954
Tks^Rini.",1630074645431873537,https://twitter.com/mat_perajurit,0,0,0,0,1630073825215008769,in,,,,"[TextLink(text='wa.me/15206665954', url='http://wa.me/15206665954', tcourl='https://t.co/3IEqozeGPt', indices=(147, 170))]",,,,1.6300738252150088e+18,https://twitter.com/gwiyowu,"[User(username='gwiyowu', id=2419314690, displayname='м o y α', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,11.0,
https://twitter.com/awaliahanisaa/status/1630062957462945792,2023-02-27 04:31:08+00:00,@BANKBRI_ID tolong cek dm ya,@BANKBRI_ID tolong cek dm ya,1630062957462945792,https://twitter.com/awaliahanisaa,10,0,3,2,1630062957462945792,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,46.0,
https://twitter.com/BANKBRI_ID/status/1630064442057818113,2023-02-27 04:37:02+00:00,"@awaliahanisaa Hai Sobat BRI, pesan sudah kami respon melalui DM. Silakan melakukan pengecekan.

Hati-hati dalam memberikan informasi, akun resmi medsos BRI pasti sudah ter-Verified ya dan Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017. Tks~Lily","@awaliahanisaa Hai Sobat BRI, pesan sudah kami respon melalui DM. Silakan melakukan pengecekan.

Hati-hati dalam memberikan informasi, akun resmi medsos BRI pasti sudah ter-Verified ya dan Channel Private resmi BRI melalui WhatsApp hanya dengan nomor 08121214017. Tks~Lily",1630064442057818113,https://twitter.com/BANKBRI_ID,0,0,0,0,1630062957462945792,in,,,,,,,,1.6300629574629458e+18,https://twitter.com/awaliahanisaa,"[User(username='awaliahanisaa', id=717451028, displayname='Anisa Awaliah.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,22.0,
https://twitter.com/PickDrums/status/1630063334237278208,2023-02-27 04:32:38+00:00,"@awaliahanisaa @BANKBRI_ID Untuk tindak lanjut. boleh infoin detail kendalanya ke wa ya kak, untuk respon hanya melalui https://t.co/mY8rkyQ8NZ Tkz^ Jeremy","@awaliahanisaa @BANKBRI_ID Untuk tindak lanjut. boleh infoin detail kendalanya ke wa ya kak, untuk respon hanya melalui wa.me/6281337120828 Tkz^ Jeremy",1630063334237278208,https://twitter.com/PickDrums,0,0,0,0,1630062957462945792,in,,,,"[TextLink(text='wa.me/6281337120828', url='http://wa.me/6281337120828', tcourl='https://t.co/mY8rkyQ8NZ', indices=(120, 143))]",,,,1.6300629574629458e+18,https://twitter.com/awaliahanisaa,"[User(username='awaliahanisaa', id=717451028, displayname='Anisa Awaliah.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,16.0,
https://twitter.com/DenisGrossmeyer/status/1630063007387484161,2023-02-27 04:31:20+00:00,"@awaliahanisaa @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
https://t.co/8AqUNFf620
Tkz^Nadia (end)","@awaliahanisaa @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
Wa.me//19209528889
Tkz^Nadia (end)",1630063007387484161,https://twitter.com/DenisGrossmeyer,0,0,0,0,1630062957462945792,in,,,,"[TextLink(text='Wa.me//19209528889', url='http://Wa.me//19209528889', tcourl='https://t.co/8AqUNFf620', indices=(159, 182))]",,,,1.6300629574629458e+18,https://twitter.com/awaliahanisaa,"[User(username='awaliahanisaa', id=717451028, displayname='Anisa Awaliah.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,2.0,
https://twitter.com/shujakhan369/status/1630063010093072384,2023-02-27 04:31:21+00:00,"@awaliahanisaa @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 

https://t.co/uInCgfgJKL
Tks -Wendy","@awaliahanisaa @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 

wa.me//18482410963
Tks -Wendy",1630063010093072384,https://twitter.com/shujakhan369,0,0,0,0,1630062957462945792,in,,,,"[TextLink(text='wa.me//18482410963', url='http://wa.me//18482410963', tcourl='https://t.co/uInCgfgJKL', indices=(154, 177))]",,,,1.6300629574629458e+18,https://twitter.com/awaliahanisaa,"[User(username='awaliahanisaa', id=717451028, displayname='Anisa Awaliah.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,4.0,
https://twitter.com/SidikEdzerSMG/status/1630063021778403328,2023-02-27 04:31:24+00:00,"@awaliahanisaa @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
https://t.co/Hytr9wSDTo
Tkz^Alinda (End)","@awaliahanisaa @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
wa.me/19599999130
Tkz^Alinda (End)",1630063021778403328,https://twitter.com/SidikEdzerSMG,0,0,0,0,1630062957462945792,in,,,,"[TextLink(text='wa.me/19599999130', url='http://wa.me/19599999130', tcourl='https://t.co/Hytr9wSDTo', indices=(151, 174))]",,,,1.6300629574629458e+18,https://twitter.com/awaliahanisaa,"[User(username='awaliahanisaa', id=717451028, displayname='Anisa Awaliah.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,4.0,
https://twitter.com/SidikEdzerSMG/status/1630063043186139137,2023-02-27 04:31:29+00:00,"@awaliahanisaa @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
https://t.co/Hytr9wSDTo
Tkz^Alinda (End).","@awaliahanisaa @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
wa.me/19599999130
Tkz^Alinda (End).",1630063043186139137,https://twitter.com/SidikEdzerSMG,0,0,0,0,1630062957462945792,in,,,,"[TextLink(text='wa.me/19599999130', url='http://wa.me/19599999130', tcourl='https://t.co/Hytr9wSDTo', indices=(151, 174))]",,,,1.6300629574629458e+18,https://twitter.com/awaliahanisaa,"[User(username='awaliahanisaa', id=717451028, displayname='Anisa Awaliah.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,4.0,
https://twitter.com/DenisGrossmeyer/status/1630063050308071424,2023-02-27 04:31:30+00:00,"@awaliahanisaa @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
https://t.co/8AqUNFfDRy
Tkz^Nadia (end)...","@awaliahanisaa @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
Wa.me//19209528889
Tkz^Nadia (end)...",1630063050308071424,https://twitter.com/DenisGrossmeyer,0,0,0,0,1630062957462945792,in,,,,"[TextLink(text='Wa.me//19209528889', url='http://Wa.me//19209528889', tcourl='https://t.co/8AqUNFfDRy', indices=(159, 182))]",,,,1.6300629574629458e+18,https://twitter.com/awaliahanisaa,"[User(username='awaliahanisaa', id=717451028, displayname='Anisa Awaliah.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,6.0,
https://twitter.com/shujakhan369/status/1630063061544624130,2023-02-27 04:31:33+00:00,"@awaliahanisaa @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 

https://t.co/uInCgfgJKL
Tks -Wendy-","@awaliahanisaa @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 

wa.me//18482410963
Tks -Wendy-",1630063061544624130,https://twitter.com/shujakhan369,0,0,0,0,1630062957462945792,in,,,,"[TextLink(text='wa.me//18482410963', url='http://wa.me//18482410963', tcourl='https://t.co/uInCgfgJKL', indices=(154, 177))]",,,,1.6300629574629458e+18,https://twitter.com/awaliahanisaa,"[User(username='awaliahanisaa', id=717451028, displayname='Anisa Awaliah.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,2.0,
https://twitter.com/PNKRKR/status/1630063066451968001,2023-02-27 04:31:34+00:00,"@awaliahanisaa @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
https://t.co/W4WBjjyoht
Tkz^Cantika Dwi (End)","@awaliahanisaa @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
wa.me/12513144926
Tkz^Cantika Dwi (End)",1630063066451968001,https://twitter.com/PNKRKR,0,0,0,0,1630062957462945792,in,,,,"[TextLink(text='wa.me/12513144926', url='http://wa.me/12513144926', tcourl='https://t.co/W4WBjjyoht', indices=(151, 174))]",,,,1.6300629574629458e+18,https://twitter.com/awaliahanisaa,"[User(username='awaliahanisaa', id=717451028, displayname='Anisa Awaliah.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,2.0,
https://twitter.com/DenisGrossmeyer/status/1630063073817157632,2023-02-27 04:31:36+00:00,"@awaliahanisaa @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
https://t.co/8AqUNFfDRy
Tkz^Nadia (end).....","@awaliahanisaa @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
Wa.me//19209528889
Tkz^Nadia (end).....",1630063073817157632,https://twitter.com/DenisGrossmeyer,0,0,0,0,1630062957462945792,in,,,,"[TextLink(text='Wa.me//19209528889', url='http://Wa.me//19209528889', tcourl='https://t.co/8AqUNFfDRy', indices=(159, 182))]",,,,1.6300629574629458e+18,https://twitter.com/awaliahanisaa,"[User(username='awaliahanisaa', id=717451028, displayname='Anisa Awaliah.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,4.0,
https://twitter.com/itsfiiiii/status/1630058205794680833,2023-02-27 04:12:15+00:00,"@BANKBRI_ID ka, mau nanya dong. Emang kalo tarik tunai langsung di bank ditarik biaya 10ribu?","@BANKBRI_ID ka, mau nanya dong. Emang kalo tarik tunai langsung di bank ditarik biaya 10ribu?",1630058205794680833,https://twitter.com/itsfiiiii,8,0,0,2,1630058205794680833,in,,,,,,,,,,"[User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,41.0,
https://twitter.com/BANKBRI_ID/status/1630074338555621376,2023-02-27 05:16:22+00:00,"@itsfiiiii Hai Sobat BRI, penarikan tunai di Kantor BRI akan dikenakan biaya sebesar Rp10.000 jika nominal penarikan di bawah Rp5.000.000. Jika Sobat BRI melakukan penarikan tunai lebih dari Rp200.000.000, maka harus konfirmasi satu hari sebelum (1)","@itsfiiiii Hai Sobat BRI, penarikan tunai di Kantor BRI akan dikenakan biaya sebesar Rp10.000 jika nominal penarikan di bawah Rp5.000.000. Jika Sobat BRI melakukan penarikan tunai lebih dari Rp200.000.000, maka harus konfirmasi satu hari sebelum (1)",1630074338555621376,https://twitter.com/BANKBRI_ID,0,0,0,0,1630058205794680833,in,,,,,,,,1.6300582057946808e+18,https://twitter.com/itsfiiiii,"[User(username='itsfiiiii', id=1141221662773239809, displayname='nilnil\uea00', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,14.0,
https://twitter.com/BANKBRI_ID/status/1630074350421278720,2023-02-27 05:16:25+00:00,"@itsfiiiii penarikan agar tidak dikenakan biaya sebesar Rp125.000.

Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu dengan aplikasi BRImo. Just Info, akun media sosial resmi Bank BRI hanya yang sudah ter-Verified ya. Tks~Lily (2)","@itsfiiiii penarikan agar tidak dikenakan biaya sebesar Rp125.000.

Tarik tunai di mesin ATM BRI lebih mudah tanpa kartu dengan aplikasi BRImo. Just Info, akun media sosial resmi Bank BRI hanya yang sudah ter-Verified ya. Tks~Lily (2)",1630074350421278720,https://twitter.com/BANKBRI_ID,0,0,0,0,1630058205794680833,in,,,,,,,,1.6300582057946808e+18,https://twitter.com/itsfiiiii,"[User(username='itsfiiiii', id=1141221662773239809, displayname='nilnil\uea00', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,28.0,
https://twitter.com/DenisGrossmeyer/status/1630058251982368768,2023-02-27 04:12:26+00:00,"@itsfiiiii @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
https://t.co/8AqUNFfDRy
Tkz^Nadia (end)","@itsfiiiii @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
Wa.me//19209528889
Tkz^Nadia (end)",1630058251982368768,https://twitter.com/DenisGrossmeyer,0,0,0,0,1630058205794680833,in,,,,"[TextLink(text='Wa.me//19209528889', url='http://Wa.me//19209528889', tcourl='https://t.co/8AqUNFfDRy', indices=(155, 178))]",,,,1.6300582057946808e+18,https://twitter.com/itsfiiiii,"[User(username='itsfiiiii', id=1141221662773239809, displayname='nilnil\uea00', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,1.0,
https://twitter.com/SidikEdzerSMG/status/1630058255652392960,2023-02-27 04:12:27+00:00,"@itsfiiiii @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
https://t.co/Hytr9wSDTo
Tkz^Alinda (End)","@itsfiiiii @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
wa.me/19599999130
Tkz^Alinda (End)",1630058255652392960,https://twitter.com/SidikEdzerSMG,0,0,0,0,1630058205794680833,in,,,,"[TextLink(text='wa.me/19599999130', url='http://wa.me/19599999130', tcourl='https://t.co/Hytr9wSDTo', indices=(147, 170))]",,,,1.6300582057946808e+18,https://twitter.com/itsfiiiii,"[User(username='itsfiiiii', id=1141221662773239809, displayname='nilnil\uea00', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,1.0,
https://twitter.com/DenisGrossmeyer/status/1630058292876804097,2023-02-27 04:12:36+00:00,"@itsfiiiii @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
https://t.co/8AqUNFfDRy
Tkz^Nadia (end)..","@itsfiiiii @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
Wa.me//19209528889
Tkz^Nadia (end)..",1630058292876804097,https://twitter.com/DenisGrossmeyer,0,0,0,0,1630058205794680833,in,,,,"[TextLink(text='Wa.me//19209528889', url='http://Wa.me//19209528889', tcourl='https://t.co/8AqUNFfDRy', indices=(155, 178))]",,,,1.6300582057946808e+18,https://twitter.com/itsfiiiii,"[User(username='itsfiiiii', id=1141221662773239809, displayname='nilnil\uea00', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,1.0,
https://twitter.com/jollybilog/status/1630058314871754752,2023-02-27 04:12:41+00:00,"@itsfiiiii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kamu dapat kami bantu proses langsung :-) untuk layanan hanya melalui respon wa 
https://t.co/C2pTewOZyP
Tkz - Novita","@itsfiiiii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kamu dapat kami bantu proses langsung :-) untuk layanan hanya melalui respon wa 
wa.me/15013003466
Tkz - Novita",1630058314871754752,https://twitter.com/jollybilog,0,0,0,0,1630058205794680833,in,,,,"[TextLink(text='wa.me/15013003466', url='http://wa.me/15013003466', tcourl='https://t.co/C2pTewOZyP', indices=(151, 174))]",,,,1.6300582057946808e+18,https://twitter.com/itsfiiiii,"[User(username='itsfiiiii', id=1141221662773239809, displayname='nilnil\uea00', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,3.0,
