url,date,rawContent,renderedContent,id,user,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,source,sourceUrl,sourceLabel,links,media,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,mentionedUsers,coordinates,place,hashtags,cashtags,card,viewCount,vibe
https://twitter.com/DenisGrossmeyer/status/1630087138401472514,2023-02-27 06:07:14+00:00,"@awwwpii @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
https://t.co/8AqUNFfDRy
Tkz^Nadia (end)......","@awwwpii @BANKBRI_ID Hi Sobat BRI, prihal yang kamu alami mohon infokan detail kembali biar dapat kami bantu proses langsung :-) hanya melalui respon wa
Wa.me//19209528889
Tkz^Nadia (end)......",1630087138401472514,https://twitter.com/DenisGrossmeyer,0,0,0,0,1630086959782567936,in,,,,"[TextLink(text='Wa.me//19209528889', url='http://Wa.me//19209528889', tcourl='https://t.co/8AqUNFfDRy', indices=(153, 176))]",,,,1.630086959782568e+18,https://twitter.com/awwwpii,"[User(username='awwwpii', id=1139118027557883905, displayname='My bacot diary', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,5.0,
https://twitter.com/PickDrums/status/1630087233662517249,2023-02-27 06:07:36+00:00,"@awwwpii @BANKBRI_ID Untuk tindak lanjut. boleh infoin detail kendalanya ke wa ya kak, untuk respon hanya melalui https://t.co/mY8rkyQ8NZ Tkz^ Jeremy","@awwwpii @BANKBRI_ID Untuk tindak lanjut. boleh infoin detail kendalanya ke wa ya kak, untuk respon hanya melalui wa.me/6281337120828 Tkz^ Jeremy",1630087233662517249,https://twitter.com/PickDrums,0,0,0,0,1630086959782567936,in,,,,"[TextLink(text='wa.me/6281337120828', url='http://wa.me/6281337120828', tcourl='https://t.co/mY8rkyQ8NZ', indices=(114, 137))]",,,,1.630086959782568e+18,https://twitter.com/awwwpii,"[User(username='awwwpii', id=1139118027557883905, displayname='My bacot diary', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,6.0,
https://twitter.com/jollybilog/status/1630087543806124033,2023-02-27 06:08:50+00:00,"@awwwpii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kamu dapat kami bantu proses langsung :-) untuk layanan hanya melalui respon wa 
https://t.co/C2pTewOZyP
Tkz - Novita","@awwwpii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kamu dapat kami bantu proses langsung :-) untuk layanan hanya melalui respon wa 
wa.me/15013003466
Tkz - Novita",1630087543806124033,https://twitter.com/jollybilog,0,0,0,0,1630086959782567936,in,,,,"[TextLink(text='wa.me/15013003466', url='http://wa.me/15013003466', tcourl='https://t.co/C2pTewOZyP', indices=(149, 172))]",,,,1.630086959782568e+18,https://twitter.com/awwwpii,"[User(username='awwwpii', id=1139118027557883905, displayname='My bacot diary', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,4.0,
https://twitter.com/jollybilog/status/1630087558087704582,2023-02-27 06:08:54+00:00,"@awwwpii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kamu dapat kami bantu proses langsung :-) untuk layanan hanya melalui respon wa 
https://t.co/C2pTewOZyP
Tkz - Tarisa","@awwwpii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kamu dapat kami bantu proses langsung :-) untuk layanan hanya melalui respon wa 
wa.me/15013003466
Tkz - Tarisa",1630087558087704582,https://twitter.com/jollybilog,0,0,0,0,1630086959782567936,in,,,,"[TextLink(text='wa.me/15013003466', url='http://wa.me/15013003466', tcourl='https://t.co/C2pTewOZyP', indices=(149, 172))]",,,,1.630086959782568e+18,https://twitter.com/awwwpii,"[User(username='awwwpii', id=1139118027557883905, displayname='My bacot diary', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,5.0,
https://twitter.com/SidikEdzerSMG/status/1630087802707931138,2023-02-27 06:09:52+00:00,"@awwwpii @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
https://t.co/Hytr9wSDTo
Tkz^Alinda (End)","@awwwpii @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
wa.me/19599999130
Tkz^Alinda (End)",1630087802707931138,https://twitter.com/SidikEdzerSMG,0,0,0,0,1630086959782567936,in,,,,"[TextLink(text='wa.me/19599999130', url='http://wa.me/19599999130', tcourl='https://t.co/Hytr9wSDTo', indices=(145, 168))]",,,,1.630086959782568e+18,https://twitter.com/awwwpii,"[User(username='awwwpii', id=1139118027557883905, displayname='My bacot diary', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,5.0,
https://twitter.com/mat_perajurit/status/1630087839659724800,2023-02-27 06:10:01+00:00,"@awwwpii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 
https://t.co/3IEqozfeF1
Tks^Rini.","@awwwpii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 
wa.me/15206665954
Tks^Rini.",1630087839659724800,https://twitter.com/mat_perajurit,0,0,0,0,1630086959782567936,in,,,,"[TextLink(text='wa.me/15206665954', url='http://wa.me/15206665954', tcourl='https://t.co/3IEqozfeF1', indices=(147, 170))]",,,,1.630086959782568e+18,https://twitter.com/awwwpii,"[User(username='awwwpii', id=1139118027557883905, displayname='My bacot diary', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,4.0,
https://twitter.com/mat_perajurit/status/1630087857061900288,2023-02-27 06:10:05+00:00,"@awwwpii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 
https://t.co/3IEqozfeF1
Tks^Rini","@awwwpii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 
wa.me/15206665954
Tks^Rini",1630087857061900288,https://twitter.com/mat_perajurit,0,0,0,0,1630086959782567936,in,,,,"[TextLink(text='wa.me/15206665954', url='http://wa.me/15206665954', tcourl='https://t.co/3IEqozfeF1', indices=(147, 170))]",,,,1.630086959782568e+18,https://twitter.com/awwwpii,"[User(username='awwwpii', id=1139118027557883905, displayname='My bacot diary', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,5.0,
https://twitter.com/mat_perajurit/status/1630087872660520960,2023-02-27 06:10:09+00:00,"@awwwpii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 
https://t.co/3IEqozfeF1
Tks^Rini..","@awwwpii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 
wa.me/15206665954
Tks^Rini..",1630087872660520960,https://twitter.com/mat_perajurit,0,0,0,0,1630086959782567936,in,,,,"[TextLink(text='wa.me/15206665954', url='http://wa.me/15206665954', tcourl='https://t.co/3IEqozfeF1', indices=(147, 170))]",,,,1.630086959782568e+18,https://twitter.com/awwwpii,"[User(username='awwwpii', id=1139118027557883905, displayname='My bacot diary', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,6.0,
https://twitter.com/vlkbeh363665/status/1630087900661706752,2023-02-27 06:10:15+00:00,"@awwwpii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 
https://t.co/IUddVC6IUo
Tks^ Resika","@awwwpii @BANKBRI_ID Hai kakak mohon info ke wa ya agar kendala nya kmu dapat kmi bantu proses langsung :-) untuk layanan hanya melalui respon wa 
Wa.me/12513333217
Tks^ Resika",1630087900661706752,https://twitter.com/vlkbeh363665,0,0,0,0,1630086959782567936,in,,,,"[TextLink(text='Wa.me/12513333217', url='http://Wa.me/12513333217', tcourl='https://t.co/IUddVC6IUo', indices=(147, 170))]",,,,1.630086959782568e+18,https://twitter.com/awwwpii,"[User(username='awwwpii', id=1139118027557883905, displayname='My bacot diary', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,5.0,
https://twitter.com/winn_ale/status/1630088177796149248,2023-02-27 06:11:21+00:00,"@awwwpii @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
https://t.co/GrOOHMO5qv
Tkz^ Anita","@awwwpii @BANKBRI_ID Hi pak/buk prihal yg kmu alami mhon infokan detail kembali biar dapat kmi bantu proses langsung :-) hanya melalui respon wa
wa.me/12056605554
Tkz^ Anita",1630088177796149248,https://twitter.com/winn_ale,0,0,0,0,1630086959782567936,in,,,,"[TextLink(text='wa.me/12056605554', url='http://wa.me/12056605554', tcourl='https://t.co/GrOOHMO5qv', indices=(145, 168))]",,,,1.630086959782568e+18,https://twitter.com/awwwpii,"[User(username='awwwpii', id=1139118027557883905, displayname='My bacot diary', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,2.0,
https://twitter.com/beep1kali/status/1630085604938743809,2023-02-27 06:01:08+00:00,Mau topup @danawallet gak bisa via BRIMo @BANKBRI_ID https://t.co/JFNhSTsLSP,Mau topup @danawallet gak bisa via BRIMo @BANKBRI_ID https://t.co/JFNhSTsLSP,1630085604938743809,https://twitter.com/beep1kali,18,0,5,5,1630085604938743809,in,,,,,"[Photo(previewUrl='https://pbs.twimg.com/media/Fp86N2baEAEtG_N?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fp86N2baEAEtG_N?format=jpg&name=orig', altText=None)]",,,,,"[User(username='danawallet', id=965871936545816577, displayname='DANA.id', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BANKBRI_ID', id=1355939492, displayname='BANK BRI', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,38.0,
https://twitter.com/BANKBRI_ID/status/1630090337233297409,2023-02-27 06:19:56+00:00,"@beep1kali @danawallet Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Kami lakukan pengecekan, saat ini layanan Top Up DANA sedang dalam peningkatan kualitas layanan ya. Mohon untuk mengulangi kembali transaksi beberapa saat kedepan. (1)","@beep1kali @danawallet Hai Sobat BRI, mohon maaf atas ketidaknyamanan yang dialami. Kami lakukan pengecekan, saat ini layanan Top Up DANA sedang dalam peningkatan kualitas layanan ya. Mohon untuk mengulangi kembali transaksi beberapa saat kedepan. (1)",1630090337233297409,https://twitter.com/BANKBRI_ID,0,0,0,0,1630085604938743809,in,,,,,,,,1.6300856049387438e+18,https://twitter.com/beep1kali,"[User(username='beep1kali', id=1013991704, displayname='Maxius', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='danawallet', id=965871936545816577, displayname='DANA.id', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,,,,,8.0,
